Train size 6904 items and test size 2500 items
Batch size: 13
Epoch: [1][30/35],Time 5.961 (5.656), Data 5.436 (5.130),Loss 1.8356 (2.4437), Prec@1 68.000 (56.133), Prec@5 74.000 (63.633)
Epoch: [508][30/35],Time 3.386 (2.984), Data 2.857 (2.454),Loss 0.2613 (0.3283), Prec@1 92.000 (90.583), Prec@5 98.000 (97.850)
Epoch: [509][30/35],Time 2.630 (3.024), Data 2.099 (2.494),Loss 0.2349 (0.3114), Prec@1 92.000 (90.983), Prec@5 97.500 (97.833)
Epoch: [510][30/35],Time 3.166 (3.134), Data 2.636 (2.604),Loss 0.3381 (0.3391), Prec@1 91.500 (90.050), Prec@5 96.500 (97.617)
Epoch: [511][30/35],Time 3.475 (3.024), Data 2.941 (2.494),Loss 0.4106 (0.3350), Prec@1 90.500 (90.267), Prec@5 95.500 (98.017)
Epoch: [512][30/35],Time 3.250 (3.358), Data 2.716 (2.828),Loss 0.4017 (0.3377), Prec@1 89.000 (90.683), Prec@5 97.000 (97.717)
Epoch: [513][30/35],Time 3.283 (3.054), Data 2.753 (2.524),Loss 0.2844 (0.3053), Prec@1 90.000 (91.183), Prec@5 99.500 (98.017)
Epoch: [514][30/35],Time 3.341 (3.162), Data 2.809 (2.631),Loss 0.3385 (0.3297), Prec@1 91.000 (90.317), Prec@5 98.000 (97.900)
Epoch: [515][30/35],Time 2.465 (3.215), Data 1.939 (2.686),Loss 0.3348 (0.3777), Prec@1 92.000 (89.833), Prec@5 99.500 (97.617)
Epoch: [516][30/35],Time 3.724 (3.027), Data 3.196 (2.497),Loss 0.3306 (0.3444), Prec@1 89.000 (89.967), Prec@5 97.000 (97.800)
Epoch: [517][30/35],Time 4.052 (3.010), Data 3.518 (2.479),Loss 0.3024 (0.3293), Prec@1 91.000 (90.850), Prec@5 98.500 (97.933)
Epoch: [518][30/35],Time 2.789 (3.130), Data 2.262 (2.599),Loss 0.4134 (0.3525), Prec@1 89.000 (89.967), Prec@5 97.500 (97.767)
Epoch: [519][30/35],Time 2.505 (2.962), Data 1.976 (2.432),Loss 0.3323 (0.3100), Prec@1 91.000 (91.033), Prec@5 97.000 (97.800)
Epoch: [520][30/35],Time 2.531 (2.964), Data 2.000 (2.434),Loss 0.2997 (0.3441), Prec@1 91.500 (90.267), Prec@5 97.500 (97.967)
Epoch: [521][30/35],Time 2.337 (3.412), Data 1.801 (2.880),Loss 0.3708 (0.3229), Prec@1 89.500 (90.783), Prec@5 97.500 (97.617)
Epoch: [522][30/35],Time 2.588 (3.009), Data 2.058 (2.479),Loss 0.4604 (0.3485), Prec@1 87.000 (90.000), Prec@5 96.500 (97.400)
Epoch: [523][30/35],Time 3.480 (2.997), Data 2.949 (2.467),Loss 0.2707 (0.3181), Prec@1 92.500 (90.833), Prec@5 98.500 (97.983)
Epoch: [524][30/35],Time 2.452 (2.979), Data 1.916 (2.448),Loss 0.2145 (0.3012), Prec@1 95.000 (91.550), Prec@5 98.500 (97.900)
Epoch: [525][30/35],Time 2.567 (2.826), Data 2.034 (2.295),Loss 0.4058 (0.3351), Prec@1 90.000 (90.967), Prec@5 97.500 (98.033)
Epoch: [526][30/35],Time 2.684 (2.851), Data 2.153 (2.320),Loss 0.2305 (0.3351), Prec@1 93.000 (90.283), Prec@5 98.000 (97.583)
Epoch: [527][30/35],Time 2.724 (2.880), Data 2.195 (2.349),Loss 0.3740 (0.3400), Prec@1 91.000 (90.667), Prec@5 98.000 (97.567)
Epoch: [528][30/35],Time 2.494 (2.756), Data 1.959 (2.225),Loss 0.3283 (0.3104), Prec@1 90.000 (91.250), Prec@5 98.000 (98.267)
Epoch: [529][30/35],Time 2.602 (2.625), Data 2.070 (2.094),Loss 0.3527 (0.3215), Prec@1 89.000 (90.617), Prec@5 97.000 (97.900)
Epoch: [530][30/35],Time 2.763 (2.574), Data 2.233 (2.044),Loss 0.1916 (0.3150), Prec@1 94.500 (90.800), Prec@5 100.000 (98.050)
Epoch: [531][30/35],Time 2.585 (2.526), Data 2.056 (1.996),Loss 0.2830 (0.3072), Prec@1 91.500 (91.150), Prec@5 98.500 (97.850)
Epoch: [532][30/35],Time 2.539 (2.542), Data 2.009 (2.011),Loss 0.2737 (0.3134), Prec@1 92.000 (90.683), Prec@5 98.000 (97.967)
Epoch: [533][30/35],Time 2.455 (2.513), Data 1.924 (1.981),Loss 0.2463 (0.2865), Prec@1 92.000 (91.533), Prec@5 98.000 (98.033)
Epoch: [534][30/35],Time 2.457 (2.501), Data 1.926 (1.972),Loss 0.2532 (0.3087), Prec@1 93.000 (91.183), Prec@5 98.000 (98.083)
Epoch: [535][30/35],Time 2.594 (2.572), Data 2.060 (2.041),Loss 0.3466 (0.3179), Prec@1 91.500 (90.800), Prec@5 97.500 (97.983)
Epoch: [536][30/35],Time 2.485 (2.515), Data 1.954 (1.982),Loss 0.3506 (0.3243), Prec@1 91.000 (90.933), Prec@5 97.000 (97.933)
Epoch: [537][30/35],Time 2.477 (2.507), Data 1.946 (1.977),Loss 0.3706 (0.3180), Prec@1 87.000 (90.700), Prec@5 98.500 (97.933)
Epoch: [538][30/35],Time 2.492 (2.531), Data 1.956 (2.000),Loss 0.2979 (0.3080), Prec@1 92.000 (91.183), Prec@5 97.000 (97.767)
Epoch: [539][30/35],Time 2.446 (2.588), Data 1.916 (2.058),Loss 0.3599 (0.3223), Prec@1 89.000 (90.517), Prec@5 97.500 (98.067)
Epoch: [540][30/35],Time 2.463 (2.515), Data 1.931 (1.983),Loss 0.5257 (0.3080), Prec@1 88.500 (91.183), Prec@5 96.000 (98.017)
Epoch: [541][30/35],Time 2.616 (2.510), Data 2.086 (1.981),Loss 0.2212 (0.3036), Prec@1 93.500 (91.250), Prec@5 98.500 (98.017)
Epoch: [542][30/35],Time 2.572 (2.580), Data 2.038 (2.050),Loss 0.1836 (0.3108), Prec@1 93.500 (91.333), Prec@5 100.000 (98.200)
Epoch: [543][30/35],Time 2.568 (2.524), Data 2.033 (1.990),Loss 0.2989 (0.3247), Prec@1 90.500 (91.033), Prec@5 96.500 (97.967)
Epoch: [544][30/35],Time 2.474 (2.519), Data 1.939 (1.987),Loss 0.2417 (0.3066), Prec@1 93.000 (91.017), Prec@5 99.500 (98.167)
Epoch: [545][30/35],Time 2.587 (2.602), Data 2.056 (2.073),Loss 0.1889 (0.2891), Prec@1 95.000 (91.900), Prec@5 98.500 (98.000)
Epoch: [546][30/35],Time 2.525 (2.526), Data 1.995 (1.995),Loss 0.3713 (0.3170), Prec@1 91.500 (91.050), Prec@5 97.000 (97.617)
Epoch: [547][30/35],Time 2.601 (2.515), Data 2.071 (1.985),Loss 0.2875 (0.3195), Prec@1 91.500 (90.883), Prec@5 98.500 (97.917)
Epoch: [548][30/35],Time 2.563 (2.551), Data 2.034 (2.019),Loss 0.2340 (0.2921), Prec@1 94.000 (91.683), Prec@5 99.500 (98.283)
Epoch: [549][30/35],Time 2.512 (2.510), Data 1.981 (1.979),Loss 0.1922 (0.2929), Prec@1 94.000 (91.783), Prec@5 98.500 (98.200)
Epoch: [550][30/35],Time 6.793 (6.729), Data 6.263 (6.199),Loss 0.3071 (0.3060), Prec@1 90.500 (91.117), Prec@5 99.500 (98.000)
Epoch: [551][30/35],Time 2.492 (2.517), Data 1.965 (1.989),Loss 0.2903 (0.3061), Prec@1 90.000 (90.983), Prec@5 99.000 (98.133)
Epoch: [552][30/35],Time 2.613 (2.521), Data 2.081 (1.991),Loss 0.2574 (0.2772), Prec@1 93.000 (91.883), Prec@5 97.500 (98.217)
Epoch: [553][30/35],Time 2.551 (2.507), Data 2.021 (1.978),Loss 0.2218 (0.3270), Prec@1 94.500 (90.717), Prec@5 99.000 (97.617)
Epoch: [554][30/35],Time 2.404 (2.528), Data 1.870 (1.995),Loss 0.4701 (0.3233), Prec@1 88.000 (90.450), Prec@5 99.000 (97.767)
Epoch: [555][30/35],Time 2.538 (2.541), Data 2.007 (2.008),Loss 0.3217 (0.3314), Prec@1 91.000 (90.817), Prec@5 99.500 (97.950)
Epoch: [556][30/35],Time 2.676 (2.538), Data 2.149 (2.006),Loss 0.3022 (0.2993), Prec@1 91.000 (91.600), Prec@5 99.000 (97.850)
Epoch: [557][30/35],Time 2.420 (2.603), Data 1.890 (2.073),Loss 0.4942 (0.2982), Prec@1 85.500 (91.067), Prec@5 96.500 (98.267)
Epoch: [558][30/35],Time 2.551 (2.529), Data 2.016 (1.998),Loss 0.2307 (0.3014), Prec@1 92.000 (91.550), Prec@5 98.500 (97.900)
Epoch: [559][30/35],Time 2.536 (2.522), Data 2.001 (1.989),Loss 0.3977 (0.2975), Prec@1 90.000 (91.283), Prec@5 97.000 (98.200)
Epoch: [560][30/35],Time 2.478 (2.532), Data 1.945 (2.000),Loss 0.4038 (0.3254), Prec@1 89.500 (91.000), Prec@5 97.000 (97.983)
Epoch: [561][30/35],Time 2.433 (2.521), Data 1.897 (1.988),Loss 0.4049 (0.2861), Prec@1 86.500 (91.850), Prec@5 97.500 (98.133)
Epoch: [562][30/35],Time 2.451 (2.514), Data 1.921 (1.984),Loss 0.3585 (0.2904), Prec@1 90.500 (92.050), Prec@5 97.500 (98.033)
Epoch: [563][30/35],Time 2.577 (2.518), Data 2.044 (1.987),Loss 0.2323 (0.3139), Prec@1 93.000 (91.050), Prec@5 99.500 (97.967)
Epoch: [564][30/35],Time 2.540 (2.586), Data 2.009 (2.056),Loss 0.1683 (0.2785), Prec@1 96.000 (92.083), Prec@5 99.000 (98.167)
Epoch: [565][30/35],Time 2.474 (2.529), Data 1.940 (1.997),Loss 0.3338 (0.3130), Prec@1 89.500 (91.133), Prec@5 98.000 (98.083)
Epoch: [566][30/35],Time 2.557 (2.521), Data 2.028 (1.988),Loss 0.2554 (0.2938), Prec@1 93.500 (91.917), Prec@5 98.000 (98.100)
Epoch: [567][30/35],Time 2.469 (2.545), Data 1.934 (2.014),Loss 0.3427 (0.3024), Prec@1 91.500 (91.033), Prec@5 96.000 (97.983)
Epoch: [568][30/35],Time 2.562 (2.514), Data 2.031 (1.981),Loss 0.2316 (0.3088), Prec@1 91.000 (91.333), Prec@5 99.000 (97.817)
Epoch: [569][30/35],Time 2.518 (2.519), Data 1.986 (1.985),Loss 0.2021 (0.2761), Prec@1 93.500 (92.250), Prec@5 99.000 (98.067)
Epoch: [570][30/35],Time 2.535 (2.521), Data 2.004 (1.991),Loss 0.3170 (0.2752), Prec@1 91.000 (91.833), Prec@5 97.500 (98.283)
Epoch: [571][30/35],Time 2.557 (2.577), Data 2.026 (2.045),Loss 0.2434 (0.3110), Prec@1 92.500 (91.350), Prec@5 99.000 (97.817)
Epoch: [572][30/35],Time 2.434 (2.530), Data 1.901 (1.997),Loss 0.4113 (0.2970), Prec@1 87.000 (91.250), Prec@5 97.000 (97.950)
Epoch: [573][30/35],Time 2.502 (2.516), Data 1.971 (1.986),Loss 0.2872 (0.2965), Prec@1 94.000 (91.483), Prec@5 97.000 (98.100)
Epoch: [574][30/35],Time 2.539 (2.574), Data 2.007 (2.043),Loss 0.3001 (0.3113), Prec@1 91.500 (90.867), Prec@5 99.000 (98.233)
Epoch: [575][30/35],Time 2.520 (2.514), Data 1.985 (1.983),Loss 0.2181 (0.2986), Prec@1 94.000 (91.483), Prec@5 99.500 (98.333)
Epoch: [576][30/35],Time 2.529 (2.527), Data 1.999 (1.994),Loss 0.3649 (0.2820), Prec@1 90.500 (91.767), Prec@5 98.000 (98.400)
Epoch: [577][30/35],Time 2.494 (2.537), Data 1.958 (2.006),Loss 0.3530 (0.3141), Prec@1 89.500 (90.917), Prec@5 97.000 (97.850)
Epoch: [578][30/35],Time 2.483 (2.646), Data 1.955 (2.116),Loss 0.2579 (0.2798), Prec@1 90.500 (91.783), Prec@5 99.000 (98.283)
Epoch: [579][30/35],Time 2.479 (2.528), Data 1.942 (1.997),Loss 0.4034 (0.2853), Prec@1 89.000 (92.033), Prec@5 96.000 (98.017)
Epoch: [580][30/35],Time 2.626 (2.530), Data 2.097 (1.999),Loss 0.2917 (0.2976), Prec@1 93.000 (91.583), Prec@5 97.000 (98.233)
Epoch: [581][30/35],Time 2.517 (2.522), Data 1.987 (1.992),Loss 0.3995 (0.2810), Prec@1 89.000 (91.917), Prec@5 96.000 (98.417)
Epoch: [582][30/35],Time 2.708 (2.512), Data 2.182 (1.982),Loss 0.2389 (0.2820), Prec@1 94.000 (92.550), Prec@5 98.000 (97.950)
Epoch: [583][30/35],Time 2.513 (2.514), Data 1.983 (1.985),Loss 0.3435 (0.2923), Prec@1 91.000 (91.617), Prec@5 97.500 (98.200)
Epoch: [584][30/35],Time 2.465 (2.520), Data 1.937 (1.991),Loss 0.3580 (0.2793), Prec@1 88.500 (92.217), Prec@5 97.000 (98.467)
Epoch: [585][30/35],Time 2.582 (2.521), Data 2.053 (1.990),Loss 0.2831 (0.2852), Prec@1 91.000 (91.950), Prec@5 98.500 (98.067)
Epoch: [586][30/35],Time 2.450 (2.511), Data 1.920 (1.980),Loss 0.2879 (0.2853), Prec@1 91.000 (92.033), Prec@5 98.500 (98.183)
Epoch: [587][30/35],Time 2.598 (2.513), Data 2.071 (1.983),Loss 0.2633 (0.2903), Prec@1 91.000 (91.317), Prec@5 98.000 (98.300)
Epoch: [588][30/35],Time 2.404 (2.521), Data 1.868 (1.989),Loss 0.4329 (0.3305), Prec@1 87.500 (90.700), Prec@5 97.500 (97.933)
Epoch: [589][30/35],Time 2.521 (2.522), Data 1.991 (1.989),Loss 0.4128 (0.2980), Prec@1 90.000 (91.817), Prec@5 98.500 (98.100)
Epoch: [590][30/35],Time 2.538 (2.520), Data 2.002 (1.988),Loss 0.3461 (0.2773), Prec@1 90.500 (91.917), Prec@5 96.500 (98.317)
Epoch: [591][30/35],Time 2.460 (2.510), Data 1.928 (1.978),Loss 0.2754 (0.2550), Prec@1 92.500 (92.800), Prec@5 99.000 (98.550)
Epoch: [592][30/35],Time 2.585 (2.576), Data 2.054 (2.045),Loss 0.1817 (0.2857), Prec@1 94.500 (91.817), Prec@5 99.500 (98.350)
Epoch: [593][30/35],Time 2.530 (2.532), Data 2.000 (2.003),Loss 0.3587 (0.3064), Prec@1 89.000 (91.567), Prec@5 96.500 (97.933)
Epoch: [594][30/35],Time 2.561 (2.562), Data 2.029 (2.031),Loss 0.2270 (0.2803), Prec@1 93.500 (92.300), Prec@5 98.500 (98.217)
Epoch: [595][30/35],Time 2.440 (2.544), Data 1.908 (2.014),Loss 0.2987 (0.2797), Prec@1 93.000 (92.083), Prec@5 99.500 (98.467)
Epoch: [596][30/35],Time 2.534 (2.572), Data 2.002 (2.042),Loss 0.3109 (0.2860), Prec@1 90.000 (91.950), Prec@5 97.500 (98.267)
Epoch: [597][30/35],Time 2.375 (2.547), Data 1.846 (2.016),Loss 0.5681 (0.2760), Prec@1 84.000 (92.367), Prec@5 94.500 (98.033)
Epoch: [598][30/35],Time 2.508 (2.633), Data 1.980 (2.102),Loss 0.1438 (0.2718), Prec@1 96.500 (92.167), Prec@5 99.000 (98.317)
Epoch: [599][30/35],Time 2.573 (2.719), Data 2.038 (2.187),Loss 0.2240 (0.2837), Prec@1 93.000 (92.217), Prec@5 99.000 (98.083)
Epoch: [600][30/35],Time 6.409 (7.294), Data 5.885 (6.765),Loss 0.2643 (0.2694), Prec@1 92.000 (92.383), Prec@5 97.500 (98.467)
Epoch: [601][30/35],Time 2.637 (2.683), Data 2.103 (2.153),Loss 0.2675 (0.2658), Prec@1 92.000 (92.383), Prec@5 98.000 (98.417)
Epoch: [602][30/35],Time 3.233 (2.668), Data 2.701 (2.139),Loss 0.2093 (0.2881), Prec@1 94.000 (91.567), Prec@5 98.500 (98.317)
Epoch: [603][30/35],Time 2.667 (2.657), Data 2.141 (2.125),Loss 0.2576 (0.2783), Prec@1 93.000 (92.233), Prec@5 98.500 (98.133)
Epoch: [604][30/35],Time 2.548 (2.585), Data 2.014 (2.054),Loss 0.1833 (0.2789), Prec@1 95.500 (92.317), Prec@5 98.500 (98.317)
Epoch: [605][30/35],Time 2.498 (2.584), Data 1.966 (2.053),Loss 0.5005 (0.2882), Prec@1 87.500 (91.850), Prec@5 95.500 (97.983)
Epoch: [606][30/35],Time 2.595 (2.601), Data 2.060 (2.068),Loss 0.2531 (0.2716), Prec@1 94.000 (92.483), Prec@5 97.000 (98.200)
Epoch: [607][30/35],Time 2.524 (2.616), Data 1.992 (2.083),Loss 0.3219 (0.2839), Prec@1 89.500 (92.050), Prec@5 98.500 (98.117)
Epoch: [608][30/35],Time 2.560 (2.686), Data 2.030 (2.155),Loss 0.2876 (0.2831), Prec@1 91.500 (92.217), Prec@5 98.500 (98.250)
Epoch: [609][30/35],Time 3.025 (2.765), Data 2.493 (2.234),Loss 0.1822 (0.2542), Prec@1 95.000 (92.583), Prec@5 98.500 (98.433)
Epoch: [610][30/35],Time 2.552 (2.664), Data 2.016 (2.132),Loss 0.2652 (0.2447), Prec@1 92.000 (93.050), Prec@5 99.000 (98.633)
Epoch: [611][30/35],Time 2.708 (2.719), Data 2.180 (2.187),Loss 0.2293 (0.2751), Prec@1 93.500 (92.217), Prec@5 98.000 (98.350)
Epoch: [612][30/35],Time 2.379 (2.724), Data 1.845 (2.193),Loss 0.3135 (0.2551), Prec@1 91.500 (92.617), Prec@5 98.000 (98.467)
Epoch: [613][30/35],Time 3.063 (2.692), Data 2.532 (2.161),Loss 0.2064 (0.2671), Prec@1 93.500 (92.233), Prec@5 99.500 (98.350)
Epoch: [614][30/35],Time 2.935 (2.688), Data 2.398 (2.157),Loss 0.3359 (0.2603), Prec@1 92.500 (92.733), Prec@5 97.500 (98.467)
Epoch: [615][30/35],Time 2.998 (2.723), Data 2.468 (2.192),Loss 0.2378 (0.2724), Prec@1 93.500 (92.717), Prec@5 97.500 (98.167)
Epoch: [616][30/35],Time 2.556 (2.695), Data 2.026 (2.164),Loss 0.1645 (0.2811), Prec@1 93.500 (91.933), Prec@5 99.000 (98.117)
Epoch: [617][30/35],Time 2.499 (2.732), Data 1.962 (2.201),Loss 0.2876 (0.2884), Prec@1 90.500 (91.817), Prec@5 98.000 (98.033)
Epoch: [618][30/35],Time 3.469 (2.736), Data 2.939 (2.205),Loss 0.3351 (0.2656), Prec@1 90.000 (92.400), Prec@5 96.500 (98.317)
Epoch: [619][30/35],Time 2.562 (2.624), Data 2.031 (2.092),Loss 0.2088 (0.2743), Prec@1 92.500 (92.233), Prec@5 99.500 (98.217)
Epoch: [620][30/35],Time 2.654 (2.730), Data 2.124 (2.198),Loss 0.1228 (0.2632), Prec@1 97.000 (92.417), Prec@5 99.500 (98.383)
Epoch: [621][30/35],Time 2.800 (2.690), Data 2.270 (2.159),Loss 0.3824 (0.2634), Prec@1 88.000 (92.283), Prec@5 97.000 (98.350)
Epoch: [622][30/35],Time 2.647 (2.730), Data 2.115 (2.199),Loss 0.1820 (0.2495), Prec@1 93.000 (92.733), Prec@5 99.500 (98.500)
Epoch: [623][30/35],Time 2.557 (2.720), Data 2.029 (2.189),Loss 0.3046 (0.2712), Prec@1 91.000 (92.050), Prec@5 98.000 (98.400)
Epoch: [624][30/35],Time 2.492 (2.755), Data 1.962 (2.224),Loss 0.2448 (0.2760), Prec@1 92.500 (92.183), Prec@5 99.500 (98.550)
Epoch: [625][30/35],Time 2.572 (2.703), Data 2.042 (2.171),Loss 0.2940 (0.2561), Prec@1 93.000 (92.483), Prec@5 99.000 (98.333)
Epoch: [626][30/35],Time 2.644 (2.715), Data 2.118 (2.182),Loss 0.3234 (0.2942), Prec@1 91.000 (91.483), Prec@5 97.500 (98.250)
Epoch: [627][30/35],Time 2.555 (2.668), Data 2.023 (2.136),Loss 0.2168 (0.2578), Prec@1 93.500 (92.450), Prec@5 99.000 (98.333)
Epoch: [628][30/35],Time 2.591 (2.743), Data 2.058 (2.212),Loss 0.2420 (0.2583), Prec@1 94.000 (92.617), Prec@5 98.500 (98.417)
Epoch: [629][30/35],Time 2.396 (2.648), Data 1.866 (2.117),Loss 0.2694 (0.2726), Prec@1 93.000 (92.917), Prec@5 99.000 (98.083)
Epoch: [630][30/35],Time 2.519 (2.586), Data 1.991 (2.054),Loss 0.3497 (0.2612), Prec@1 90.000 (92.567), Prec@5 99.000 (98.400)
Epoch: [631][30/35],Time 2.769 (2.623), Data 2.237 (2.090),Loss 0.2204 (0.2749), Prec@1 94.000 (92.267), Prec@5 98.000 (98.100)
Epoch: [632][30/35],Time 2.522 (2.586), Data 1.991 (2.055),Loss 0.3266 (0.2573), Prec@1 90.500 (92.883), Prec@5 96.500 (98.300)
Epoch: [633][30/35],Time 2.579 (2.587), Data 2.050 (2.056),Loss 0.2442 (0.2666), Prec@1 92.000 (91.817), Prec@5 99.000 (98.433)
Epoch: [634][30/35],Time 2.637 (2.573), Data 2.105 (2.043),Loss 0.2108 (0.2633), Prec@1 94.500 (92.717), Prec@5 99.500 (98.450)
Epoch: [635][30/35],Time 2.609 (2.628), Data 2.078 (2.097),Loss 0.2048 (0.2561), Prec@1 91.500 (92.483), Prec@5 98.500 (98.367)
Epoch: [636][30/35],Time 2.442 (2.570), Data 1.912 (2.038),Loss 0.3303 (0.2518), Prec@1 88.500 (92.450), Prec@5 98.000 (98.500)
Epoch: [637][30/35],Time 3.135 (2.640), Data 2.603 (2.107),Loss 0.2545 (0.2673), Prec@1 93.000 (92.367), Prec@5 99.500 (98.400)
Epoch: [638][30/35],Time 2.527 (2.550), Data 1.996 (2.018),Loss 0.2612 (0.2567), Prec@1 91.500 (92.533), Prec@5 98.500 (98.417)
Epoch: [639][30/35],Time 2.496 (2.642), Data 1.964 (2.111),Loss 0.2674 (0.2528), Prec@1 93.500 (92.817), Prec@5 98.000 (98.383)
Epoch: [640][30/35],Time 2.593 (2.567), Data 2.066 (2.034),Loss 0.2799 (0.2637), Prec@1 91.500 (92.600), Prec@5 99.000 (98.483)
Epoch: [641][30/35],Time 2.628 (2.541), Data 2.101 (2.013),Loss 0.2461 (0.2756), Prec@1 93.500 (92.033), Prec@5 97.000 (98.233)
Epoch: [642][30/35],Time 2.543 (2.534), Data 2.016 (2.003),Loss 0.1845 (0.2435), Prec@1 94.500 (92.883), Prec@5 98.500 (98.500)
Epoch: [643][30/35],Time 2.639 (2.555), Data 2.111 (2.026),Loss 0.2579 (0.2461), Prec@1 93.000 (92.683), Prec@5 98.500 (98.483)
Epoch: [644][30/35],Time 2.526 (2.543), Data 1.994 (2.014),Loss 0.1964 (0.2532), Prec@1 93.500 (92.400), Prec@5 99.500 (98.467)
Epoch: [645][30/35],Time 2.572 (2.542), Data 2.040 (2.014),Loss 0.2197 (0.2556), Prec@1 94.000 (92.650), Prec@5 98.500 (98.317)
Epoch: [646][30/35],Time 2.595 (2.619), Data 2.065 (2.090),Loss 0.2514 (0.2578), Prec@1 93.000 (92.533), Prec@5 99.000 (98.400)
Epoch: [647][30/35],Time 2.539 (2.545), Data 2.009 (2.014),Loss 0.2063 (0.2536), Prec@1 94.000 (92.650), Prec@5 98.000 (98.433)
Epoch: [648][30/35],Time 2.421 (2.557), Data 1.887 (2.026),Loss 0.3014 (0.2448), Prec@1 93.000 (93.183), Prec@5 99.000 (98.633)
Epoch: [649][30/35],Time 2.638 (2.560), Data 2.105 (2.027),Loss 0.1872 (0.2461), Prec@1 95.000 (92.817), Prec@5 98.500 (98.417)
Epoch: [650][30/35],Time 7.251 (6.956), Data 6.723 (6.428),Loss 0.3314 (0.2545), Prec@1 91.000 (92.717), Prec@5 98.000 (98.583)
Epoch: [651][30/35],Time 2.544 (2.657), Data 2.018 (2.127),Loss 0.1828 (0.2796), Prec@1 94.000 (91.967), Prec@5 99.000 (98.117)
Epoch: [652][30/35],Time 2.478 (2.625), Data 1.942 (2.093),Loss 0.2388 (0.2423), Prec@1 92.500 (93.233), Prec@5 98.000 (98.433)
Epoch: [653][30/35],Time 2.666 (2.548), Data 2.140 (2.018),Loss 0.2832 (0.2523), Prec@1 93.000 (92.983), Prec@5 98.500 (98.650)
Epoch: [654][30/35],Time 2.549 (2.557), Data 2.018 (2.023),Loss 0.2732 (0.2813), Prec@1 93.000 (92.383), Prec@5 98.500 (98.233)
Epoch: [655][30/35],Time 2.459 (2.657), Data 1.926 (2.124),Loss 0.2878 (0.2562), Prec@1 93.000 (92.883), Prec@5 98.500 (98.333)
Epoch: [656][30/35],Time 2.665 (2.547), Data 2.139 (2.017),Loss 0.2361 (0.2459), Prec@1 92.500 (92.717), Prec@5 98.500 (98.517)
Epoch: [657][30/35],Time 2.505 (2.542), Data 1.976 (2.011),Loss 0.1239 (0.2597), Prec@1 97.500 (92.683), Prec@5 99.500 (98.450)
Epoch: [658][30/35],Time 2.600 (2.640), Data 2.070 (2.108),Loss 0.3665 (0.2459), Prec@1 91.000 (93.200), Prec@5 98.500 (98.383)
Epoch: [659][30/35],Time 2.415 (2.535), Data 1.884 (2.003),Loss 0.2049 (0.2437), Prec@1 94.000 (93.283), Prec@5 99.500 (98.533)
Epoch: [660][30/35],Time 2.681 (2.543), Data 2.152 (2.011),Loss 0.2735 (0.2687), Prec@1 91.500 (92.617), Prec@5 98.000 (98.233)
Epoch: [661][30/35],Time 2.428 (2.550), Data 1.897 (2.019),Loss 0.2601 (0.2654), Prec@1 92.000 (92.383), Prec@5 97.500 (98.383)
Epoch: [662][30/35],Time 2.723 (2.564), Data 2.183 (2.027),Loss 0.2502 (0.2419), Prec@1 93.000 (93.100), Prec@5 97.500 (98.517)
Epoch: [663][30/35],Time 2.517 (2.545), Data 1.987 (2.010),Loss 0.3787 (0.2595), Prec@1 90.000 (92.817), Prec@5 97.000 (98.567)
Epoch: [664][30/35],Time 2.676 (2.531), Data 2.145 (1.997),Loss 0.2777 (0.2466), Prec@1 92.000 (93.067), Prec@5 98.500 (98.350)
Epoch: [665][30/35],Time 2.390 (2.527), Data 1.859 (1.994),Loss 0.2935 (0.2797), Prec@1 90.500 (91.717), Prec@5 97.000 (98.250)
Epoch: [666][30/35],Time 2.614 (2.534), Data 2.077 (2.002),Loss 0.1918 (0.2169), Prec@1 95.000 (93.667), Prec@5 98.500 (98.717)
Epoch: [667][30/35],Time 2.484 (2.541), Data 1.957 (2.010),Loss 0.2426 (0.2517), Prec@1 94.000 (93.367), Prec@5 98.500 (98.583)
Epoch: [668][30/35],Time 2.581 (2.548), Data 2.050 (2.017),Loss 0.2244 (0.2384), Prec@1 94.000 (93.100), Prec@5 99.000 (98.650)
Epoch: [669][30/35],Time 2.468 (2.659), Data 1.928 (2.126),Loss 0.3586 (0.2496), Prec@1 91.500 (92.900), Prec@5 95.000 (98.400)
Epoch: [670][30/35],Time 2.650 (2.558), Data 2.119 (2.025),Loss 0.1365 (0.2445), Prec@1 96.000 (92.867), Prec@5 99.500 (98.433)
Epoch: [671][30/35],Time 2.594 (2.551), Data 2.059 (2.020),Loss 0.1825 (0.2233), Prec@1 95.500 (93.483), Prec@5 98.000 (98.900)
Epoch: [672][30/35],Time 2.531 (2.553), Data 1.997 (2.019),Loss 0.2682 (0.2354), Prec@1 93.000 (93.550), Prec@5 98.500 (98.417)
Epoch: [673][30/35],Time 2.472 (2.572), Data 1.943 (2.037),Loss 0.2269 (0.2400), Prec@1 95.000 (93.267), Prec@5 98.500 (98.350)
Epoch: [674][30/35],Time 2.524 (2.565), Data 1.990 (2.032),Loss 0.2416 (0.2406), Prec@1 94.000 (93.100), Prec@5 99.000 (98.433)
Epoch: [675][30/35],Time 2.600 (2.583), Data 2.072 (2.050),Loss 0.3143 (0.2534), Prec@1 93.000 (92.667), Prec@5 97.000 (98.367)
Epoch: [676][30/35],Time 2.693 (2.571), Data 2.158 (2.035),Loss 0.2270 (0.2487), Prec@1 93.500 (92.983), Prec@5 98.000 (98.567)
